2019-05-17 10:56:04,256:INFO: Loaded config:

2019-05-17 10:56:04,256:INFO: ==============================

2019-05-17 10:56:04,256:INFO: name: Arithmetic NTM

task:
  name: arithmetic
  min_len: 3
  max_len: 20
  batch_size: 16
  task: "+"

model:
  name: ntm
  mem_word_length: 20
  mem_cells_count: 128
  n_writes: 1
  n_reads: 1
  controller_n_hidden: 100
  controller_n_layers: 1
  clip_value: 20
  dropout: 0.3

curriculum:
  update_step: 100
  threshold: 0.4

gpu: true
seed: 1

scheduler: null

optimizer: rmsprop
learning_rate: 0.001
momentum: 0.9
gradient_clipping: 10.0
gpu: true

checkpoint_interval: 500
report_interval: 200
verbose_interval: 10
exit_after: null

2019-05-17 10:56:04,256:INFO: ==============================

2019-05-17 10:56:04,256:INFO: Start training
2019-05-17 10:56:11,317:INFO: Loaded model
2019-05-17 10:56:11,318:INFO: Total number of parameters 60380
2019-05-17 11:19:37,385:INFO: Iter: 5610, Sequences: 89760, loss: 2.75, cost: 1.65, (299.25 ms/iter)
2019-05-17 11:19:40,341:INFO: Iter: 5620, Sequences: 89920, loss: 3.21, cost: 1.87, (295.56 ms/iter)
2019-05-17 11:19:43,268:INFO: Iter: 5630, Sequences: 90080, loss: 3.02, cost: 1.82, (292.77 ms/iter)
2019-05-17 11:19:46,206:INFO: Iter: 5640, Sequences: 90240, loss: 3.61, cost: 2.33, (293.81 ms/iter)
2019-05-17 11:19:49,062:INFO: Iter: 5650, Sequences: 90400, loss: 2.64, cost: 1.56, (285.52 ms/iter)
2019-05-17 11:19:51,898:INFO: Iter: 5660, Sequences: 90560, loss: 3.55, cost: 2.11, (283.60 ms/iter)
2019-05-17 11:19:54,818:INFO: Iter: 5670, Sequences: 90720, loss: 3.00, cost: 1.77, (292.02 ms/iter)
2019-05-17 11:19:57,833:INFO: Iter: 5680, Sequences: 90880, loss: 2.88, cost: 1.79, (301.53 ms/iter)
2019-05-17 11:20:00,716:INFO: Iter: 5690, Sequences: 91040, loss: 3.07, cost: 1.85, (288.24 ms/iter)
2019-05-17 11:20:03,556:INFO: Iter: 5700, Sequences: 91200, loss: 3.25, cost: 1.89, (284.02 ms/iter)
2019-05-17 11:20:06,635:INFO: Iter: 5710, Sequences: 91360, loss: 2.65, cost: 1.62, (307.97 ms/iter)
2019-05-17 11:20:09,616:INFO: Iter: 5720, Sequences: 91520, loss: 3.21, cost: 1.86, (298.06 ms/iter)
2019-05-17 11:20:12,860:INFO: Iter: 5730, Sequences: 91680, loss: 2.73, cost: 1.61, (324.36 ms/iter)
2019-05-17 11:20:15,805:INFO: Iter: 5740, Sequences: 91840, loss: 2.51, cost: 1.46, (294.52 ms/iter)
2019-05-17 11:20:18,782:INFO: Iter: 5750, Sequences: 92000, loss: 3.13, cost: 1.86, (297.74 ms/iter)
2019-05-17 11:20:21,614:INFO: Iter: 5760, Sequences: 92160, loss: 2.91, cost: 1.61, (283.20 ms/iter)
2019-05-17 11:20:24,523:INFO: Iter: 5770, Sequences: 92320, loss: 3.23, cost: 1.89, (290.88 ms/iter)
2019-05-17 11:20:27,612:INFO: Iter: 5780, Sequences: 92480, loss: 2.82, cost: 1.68, (308.89 ms/iter)
2019-05-17 11:20:30,560:INFO: Iter: 5790, Sequences: 92640, loss: 3.25, cost: 2.01, (294.78 ms/iter)
2019-05-17 11:20:33,618:INFO: Iter: 5800, Sequences: 92800, loss: 3.17, cost: 1.90, (305.85 ms/iter)
2019-05-17 11:20:36,554:INFO: Iter: 5810, Sequences: 92960, loss: 2.73, cost: 1.68, (293.61 ms/iter)
2019-05-17 11:20:39,511:INFO: Iter: 5820, Sequences: 93120, loss: 3.06, cost: 1.86, (295.71 ms/iter)
2019-05-17 11:20:42,425:INFO: Iter: 5830, Sequences: 93280, loss: 3.26, cost: 2.02, (291.39 ms/iter)
2019-05-17 11:20:45,543:INFO: Iter: 5840, Sequences: 93440, loss: 2.66, cost: 1.61, (311.76 ms/iter)
2019-05-17 11:20:48,453:INFO: Iter: 5850, Sequences: 93600, loss: 3.04, cost: 1.77, (291.03 ms/iter)
2019-05-17 11:20:51,409:INFO: Iter: 5860, Sequences: 93760, loss: 3.37, cost: 1.94, (295.53 ms/iter)
2019-05-17 11:20:54,348:INFO: Iter: 5870, Sequences: 93920, loss: 3.41, cost: 2.04, (293.91 ms/iter)
2019-05-17 11:20:57,281:INFO: Iter: 5880, Sequences: 94080, loss: 2.60, cost: 1.59, (293.37 ms/iter)
2019-05-17 11:21:00,279:INFO: Iter: 5890, Sequences: 94240, loss: 3.04, cost: 1.92, (299.71 ms/iter)
2019-05-17 11:21:03,286:INFO: Iter: 5900, Sequences: 94400, loss: 2.48, cost: 1.32, (300.76 ms/iter)
2019-05-17 11:21:06,283:INFO: Iter: 5910, Sequences: 94560, loss: 3.34, cost: 1.99, (299.66 ms/iter)
2019-05-17 11:21:09,220:INFO: Iter: 5920, Sequences: 94720, loss: 3.25, cost: 2.03, (293.69 ms/iter)
2019-05-17 11:21:12,290:INFO: Iter: 5930, Sequences: 94880, loss: 3.06, cost: 1.89, (307.03 ms/iter)
2019-05-17 11:21:15,430:INFO: Iter: 5940, Sequences: 95040, loss: 3.75, cost: 2.46, (314.03 ms/iter)
2019-05-17 11:21:18,469:INFO: Iter: 5950, Sequences: 95200, loss: 3.36, cost: 1.97, (303.85 ms/iter)
2019-05-17 11:21:21,345:INFO: Iter: 5960, Sequences: 95360, loss: 3.13, cost: 1.82, (287.59 ms/iter)
2019-05-17 11:21:24,252:INFO: Iter: 5970, Sequences: 95520, loss: 3.08, cost: 1.81, (290.70 ms/iter)
2019-05-17 11:21:27,106:INFO: Iter: 5980, Sequences: 95680, loss: 3.11, cost: 1.87, (285.45 ms/iter)
2019-05-17 11:21:30,193:INFO: Iter: 5990, Sequences: 95840, loss: 3.09, cost: 1.84, (308.73 ms/iter)
2019-05-17 11:21:33,126:INFO: Iter: 6000, Sequences: 96000, loss: 2.63, cost: 1.65, (293.30 ms/iter)
2019-05-17 11:21:33,127:INFO: Saving checkpoint
2019-05-17 11:21:33,129:INFO: Validating model on longer sequences
2019-05-17 11:21:37,139:INFO: Iter: 6010, Sequences: 96160, loss: 2.70, cost: 1.62, (401.26 ms/iter)
2019-05-17 11:21:40,084:INFO: Iter: 6020, Sequences: 96320, loss: 3.62, cost: 2.15, (294.47 ms/iter)
2019-05-17 11:21:42,896:INFO: Iter: 6030, Sequences: 96480, loss: 2.65, cost: 1.61, (281.25 ms/iter)
2019-05-17 11:21:46,019:INFO: Iter: 6040, Sequences: 96640, loss: 3.26, cost: 2.12, (312.27 ms/iter)
2019-05-17 11:21:48,915:INFO: Iter: 6050, Sequences: 96800, loss: 2.78, cost: 1.71, (289.61 ms/iter)
2019-05-17 11:21:51,955:INFO: Iter: 6060, Sequences: 96960, loss: 3.57, cost: 2.21, (304.01 ms/iter)
2019-05-17 11:21:54,760:INFO: Iter: 6070, Sequences: 97120, loss: 2.32, cost: 1.34, (280.49 ms/iter)
2019-05-17 11:21:57,748:INFO: Iter: 6080, Sequences: 97280, loss: 4.02, cost: 2.52, (298.84 ms/iter)
2019-05-17 11:22:00,751:INFO: Iter: 6090, Sequences: 97440, loss: 2.52, cost: 1.54, (300.24 ms/iter)
2019-05-17 11:22:03,675:INFO: Iter: 6100, Sequences: 97600, loss: 2.98, cost: 1.79, (292.40 ms/iter)
2019-05-17 11:22:06,558:INFO: Iter: 6110, Sequences: 97760, loss: 3.41, cost: 2.12, (288.34 ms/iter)
2019-05-17 11:22:09,309:INFO: Iter: 6120, Sequences: 97920, loss: 2.89, cost: 1.77, (275.11 ms/iter)
2019-05-17 11:22:12,257:INFO: Iter: 6130, Sequences: 98080, loss: 3.70, cost: 2.24, (294.76 ms/iter)
2019-05-17 11:22:15,335:INFO: Iter: 6140, Sequences: 98240, loss: 2.62, cost: 1.55, (307.81 ms/iter)
2019-05-17 11:22:18,269:INFO: Iter: 6150, Sequences: 98400, loss: 2.85, cost: 1.84, (293.40 ms/iter)
2019-05-17 11:22:21,222:INFO: Iter: 6160, Sequences: 98560, loss: 2.63, cost: 1.46, (295.29 ms/iter)
2019-05-17 11:22:24,498:INFO: Iter: 6170, Sequences: 98720, loss: 3.34, cost: 1.93, (327.63 ms/iter)
2019-05-17 11:22:27,644:INFO: Iter: 6180, Sequences: 98880, loss: 3.03, cost: 1.97, (314.62 ms/iter)
2019-05-17 11:22:31,061:INFO: Iter: 6190, Sequences: 99040, loss: 3.18, cost: 1.95, (341.73 ms/iter)
2019-05-17 11:22:34,563:INFO: Iter: 6200, Sequences: 99200, loss: 3.18, cost: 1.86, (350.17 ms/iter)
2019-05-17 11:22:37,722:INFO: Iter: 6210, Sequences: 99360, loss: 3.03, cost: 1.77, (315.90 ms/iter)
2019-05-17 11:22:40,880:INFO: Iter: 6220, Sequences: 99520, loss: 3.78, cost: 2.10, (315.81 ms/iter)
2019-05-17 11:22:44,005:INFO: Iter: 6230, Sequences: 99680, loss: 2.87, cost: 1.71, (312.43 ms/iter)
2019-05-17 11:22:47,042:INFO: Iter: 6240, Sequences: 99840, loss: 2.24, cost: 1.32, (303.77 ms/iter)
2019-05-17 11:22:50,030:INFO: Iter: 6250, Sequences: 100000, loss: 3.21, cost: 1.91, (298.75 ms/iter)
2019-05-17 11:22:52,969:INFO: Iter: 6260, Sequences: 100160, loss: 3.09, cost: 1.79, (293.92 ms/iter)
2019-05-17 11:22:55,801:INFO: Iter: 6270, Sequences: 100320, loss: 2.97, cost: 1.66, (283.21 ms/iter)
2019-05-17 11:22:58,762:INFO: Iter: 6280, Sequences: 100480, loss: 2.55, cost: 1.55, (296.07 ms/iter)
2019-05-17 11:23:01,801:INFO: Iter: 6290, Sequences: 100640, loss: 2.73, cost: 1.71, (303.89 ms/iter)
2019-05-17 11:23:05,093:INFO: Iter: 6300, Sequences: 100800, loss: 3.32, cost: 1.99, (329.25 ms/iter)
2019-05-17 11:23:08,297:INFO: Iter: 6310, Sequences: 100960, loss: 3.74, cost: 2.34, (320.34 ms/iter)
2019-05-17 11:23:11,295:INFO: Iter: 6320, Sequences: 101120, loss: 2.41, cost: 1.45, (299.80 ms/iter)
2019-05-17 11:23:14,190:INFO: Iter: 6330, Sequences: 101280, loss: 2.85, cost: 1.64, (289.55 ms/iter)
2019-05-17 11:23:17,066:INFO: Iter: 6340, Sequences: 101440, loss: 3.34, cost: 1.98, (287.55 ms/iter)
2019-05-17 11:23:20,343:INFO: Iter: 6350, Sequences: 101600, loss: 2.63, cost: 1.59, (327.74 ms/iter)
2019-05-17 11:23:23,210:INFO: Iter: 6360, Sequences: 101760, loss: 3.09, cost: 1.73, (286.70 ms/iter)
2019-05-17 11:23:26,084:INFO: Iter: 6370, Sequences: 101920, loss: 2.70, cost: 1.52, (287.41 ms/iter)
2019-05-17 11:23:29,011:INFO: Iter: 6380, Sequences: 102080, loss: 3.35, cost: 1.95, (292.73 ms/iter)
2019-05-17 11:23:31,892:INFO: Iter: 6390, Sequences: 102240, loss: 2.99, cost: 1.86, (288.03 ms/iter)
2019-05-17 11:23:35,052:INFO: Iter: 6400, Sequences: 102400, loss: 2.86, cost: 1.68, (316.05 ms/iter)
2019-05-17 11:23:38,071:INFO: Iter: 6410, Sequences: 102560, loss: 2.98, cost: 1.76, (301.86 ms/iter)
2019-05-17 11:23:41,039:INFO: Iter: 6420, Sequences: 102720, loss: 2.21, cost: 1.34, (296.82 ms/iter)
2019-05-17 11:23:44,111:INFO: Iter: 6430, Sequences: 102880, loss: 3.81, cost: 2.40, (307.17 ms/iter)
2019-05-17 11:23:46,926:INFO: Iter: 6440, Sequences: 103040, loss: 2.80, cost: 1.56, (281.57 ms/iter)
2019-05-17 11:23:49,870:INFO: Iter: 6450, Sequences: 103200, loss: 3.05, cost: 1.70, (294.37 ms/iter)
2019-05-17 11:23:52,986:INFO: Iter: 6460, Sequences: 103360, loss: 3.47, cost: 2.18, (311.64 ms/iter)
2019-05-17 11:23:56,056:INFO: Iter: 6470, Sequences: 103520, loss: 2.44, cost: 1.41, (306.93 ms/iter)
2019-05-17 11:23:58,947:INFO: Iter: 6480, Sequences: 103680, loss: 2.90, cost: 1.71, (289.09 ms/iter)
2019-05-17 11:24:01,833:INFO: Iter: 6490, Sequences: 103840, loss: 3.12, cost: 1.94, (288.66 ms/iter)
2019-05-17 11:24:04,658:INFO: Iter: 6500, Sequences: 104000, loss: 2.64, cost: 1.62, (282.45 ms/iter)
2019-05-17 11:24:04,658:INFO: Saving checkpoint
2019-05-17 11:24:04,661:INFO: Validating model on longer sequences
2019-05-17 11:24:08,861:INFO: Iter: 6510, Sequences: 104160, loss: 2.49, cost: 1.48, (420.28 ms/iter)
2019-05-17 11:24:11,600:INFO: Iter: 6520, Sequences: 104320, loss: 2.31, cost: 1.32, (273.99 ms/iter)
2019-05-17 11:24:14,816:INFO: Iter: 6530, Sequences: 104480, loss: 2.90, cost: 1.77, (321.56 ms/iter)
2019-05-17 11:24:17,704:INFO: Iter: 6540, Sequences: 104640, loss: 3.08, cost: 1.78, (288.79 ms/iter)
2019-05-17 11:24:20,812:INFO: Iter: 6550, Sequences: 104800, loss: 2.99, cost: 1.79, (310.80 ms/iter)
2019-05-17 11:24:23,683:INFO: Iter: 6560, Sequences: 104960, loss: 2.88, cost: 1.81, (287.11 ms/iter)
2019-05-17 11:24:26,484:INFO: Iter: 6570, Sequences: 105120, loss: 2.67, cost: 1.55, (280.10 ms/iter)
2019-05-17 11:24:29,519:INFO: Iter: 6580, Sequences: 105280, loss: 3.57, cost: 2.11, (303.46 ms/iter)
2019-05-17 11:24:32,332:INFO: Iter: 6590, Sequences: 105440, loss: 2.74, cost: 1.51, (281.33 ms/iter)
2019-05-17 11:24:35,317:INFO: Iter: 6600, Sequences: 105600, loss: 2.91, cost: 1.78, (298.50 ms/iter)
2019-05-17 11:24:38,415:INFO: Iter: 6610, Sequences: 105760, loss: 2.82, cost: 1.76, (309.77 ms/iter)
2019-05-17 11:24:41,485:INFO: Iter: 6620, Sequences: 105920, loss: 2.79, cost: 1.84, (307.08 ms/iter)
2019-05-17 11:24:44,610:INFO: Iter: 6630, Sequences: 106080, loss: 1.96, cost: 1.14, (312.42 ms/iter)
2019-05-17 11:24:47,417:INFO: Iter: 6640, Sequences: 106240, loss: 2.83, cost: 1.67, (280.76 ms/iter)
2019-05-17 11:24:50,502:INFO: Iter: 6650, Sequences: 106400, loss: 2.84, cost: 1.77, (308.52 ms/iter)
2019-05-17 11:24:53,439:INFO: Iter: 6660, Sequences: 106560, loss: 2.64, cost: 1.59, (293.70 ms/iter)
2019-05-17 11:24:56,414:INFO: Iter: 6670, Sequences: 106720, loss: 2.77, cost: 1.76, (297.46 ms/iter)
2019-05-17 11:24:59,335:INFO: Iter: 6680, Sequences: 106880, loss: 2.57, cost: 1.52, (292.14 ms/iter)
2019-05-17 11:25:02,323:INFO: Iter: 6690, Sequences: 107040, loss: 3.11, cost: 1.96, (298.80 ms/iter)
2019-05-17 11:25:05,317:INFO: Iter: 6700, Sequences: 107200, loss: 2.35, cost: 1.33, (299.42 ms/iter)
2019-05-17 11:25:08,253:INFO: Iter: 6710, Sequences: 107360, loss: 3.13, cost: 1.98, (293.57 ms/iter)
2019-05-17 11:25:11,206:INFO: Iter: 6720, Sequences: 107520, loss: 2.45, cost: 1.52, (295.28 ms/iter)
2019-05-17 11:25:14,267:INFO: Iter: 6730, Sequences: 107680, loss: 2.53, cost: 1.57, (306.05 ms/iter)
2019-05-17 11:25:17,282:INFO: Iter: 6740, Sequences: 107840, loss: 2.50, cost: 1.46, (301.56 ms/iter)
2019-05-17 11:25:20,187:INFO: Iter: 6750, Sequences: 108000, loss: 2.48, cost: 1.44, (290.46 ms/iter)
2019-05-17 11:25:22,996:INFO: Iter: 6760, Sequences: 108160, loss: 2.68, cost: 1.46, (280.97 ms/iter)
2019-05-17 11:25:26,100:INFO: Iter: 6770, Sequences: 108320, loss: 3.20, cost: 1.80, (310.41 ms/iter)
2019-05-17 11:25:29,012:INFO: Iter: 6780, Sequences: 108480, loss: 3.02, cost: 1.89, (291.14 ms/iter)
2019-05-17 11:25:32,007:INFO: Iter: 6790, Sequences: 108640, loss: 2.71, cost: 1.60, (299.54 ms/iter)
2019-05-17 11:25:34,941:INFO: Iter: 6800, Sequences: 108800, loss: 3.32, cost: 2.04, (293.34 ms/iter)
2019-05-17 11:25:37,798:INFO: Iter: 6810, Sequences: 108960, loss: 2.80, cost: 1.71, (285.78 ms/iter)
2019-05-17 11:25:40,793:INFO: Iter: 6820, Sequences: 109120, loss: 3.02, cost: 1.76, (299.43 ms/iter)
2019-05-17 11:25:43,658:INFO: Iter: 6830, Sequences: 109280, loss: 3.01, cost: 1.76, (286.53 ms/iter)
2019-05-17 11:25:46,450:INFO: Iter: 6840, Sequences: 109440, loss: 2.80, cost: 1.68, (279.24 ms/iter)
2019-05-17 11:25:49,332:INFO: Iter: 6850, Sequences: 109600, loss: 3.66, cost: 2.22, (288.11 ms/iter)
2019-05-17 11:25:52,190:INFO: Iter: 6860, Sequences: 109760, loss: 3.44, cost: 2.17, (285.88 ms/iter)
2019-05-17 11:25:55,413:INFO: Iter: 6870, Sequences: 109920, loss: 2.65, cost: 1.69, (322.27 ms/iter)
2019-05-17 11:25:58,375:INFO: Iter: 6880, Sequences: 110080, loss: 2.77, cost: 1.76, (296.17 ms/iter)
2019-05-17 11:26:01,290:INFO: Iter: 6890, Sequences: 110240, loss: 2.26, cost: 1.36, (291.52 ms/iter)
2019-05-17 11:26:04,357:INFO: Iter: 6900, Sequences: 110400, loss: 3.53, cost: 2.04, (306.67 ms/iter)
2019-05-17 11:26:07,581:INFO: Iter: 6910, Sequences: 110560, loss: 2.70, cost: 1.55, (322.47 ms/iter)
2019-05-17 11:26:10,637:INFO: Iter: 6920, Sequences: 110720, loss: 2.61, cost: 1.59, (305.62 ms/iter)
2019-05-17 11:26:13,876:INFO: Iter: 6930, Sequences: 110880, loss: 3.15, cost: 1.93, (323.89 ms/iter)
2019-05-17 11:26:17,199:INFO: Iter: 6940, Sequences: 111040, loss: 2.27, cost: 1.35, (332.24 ms/iter)
2019-05-17 11:26:20,342:INFO: Iter: 6950, Sequences: 111200, loss: 2.70, cost: 1.49, (314.36 ms/iter)
2019-05-17 11:26:23,337:INFO: Iter: 6960, Sequences: 111360, loss: 2.51, cost: 1.49, (299.51 ms/iter)
2019-05-17 11:26:26,510:INFO: Iter: 6970, Sequences: 111520, loss: 3.01, cost: 1.93, (317.30 ms/iter)
2019-05-17 11:26:29,625:INFO: Iter: 6980, Sequences: 111680, loss: 2.88, cost: 1.66, (311.45 ms/iter)
2019-05-17 11:26:32,856:INFO: Iter: 6990, Sequences: 111840, loss: 3.02, cost: 1.74, (323.09 ms/iter)
2019-05-17 11:26:35,875:INFO: Iter: 7000, Sequences: 112000, loss: 2.38, cost: 1.42, (301.95 ms/iter)
2019-05-17 11:26:35,876:INFO: Saving checkpoint
2019-05-17 11:26:35,878:INFO: Validating model on longer sequences
2019-05-17 11:26:40,592:INFO: Iter: 7010, Sequences: 112160, loss: 2.65, cost: 1.63, (471.66 ms/iter)
2019-05-17 11:26:43,670:INFO: Iter: 7020, Sequences: 112320, loss: 2.70, cost: 1.60, (307.77 ms/iter)
2019-05-17 11:26:46,557:INFO: Iter: 7030, Sequences: 112480, loss: 2.34, cost: 1.29, (288.78 ms/iter)
2019-05-17 11:26:49,763:INFO: Iter: 7040, Sequences: 112640, loss: 2.71, cost: 1.62, (320.57 ms/iter)
2019-05-17 11:26:52,952:INFO: Iter: 7050, Sequences: 112800, loss: 3.05, cost: 1.88, (318.94 ms/iter)
2019-05-17 11:26:56,102:INFO: Iter: 7060, Sequences: 112960, loss: 2.33, cost: 1.32, (314.97 ms/iter)
2019-05-17 11:26:59,306:INFO: Iter: 7070, Sequences: 113120, loss: 2.52, cost: 1.42, (320.39 ms/iter)
2019-05-17 11:27:02,353:INFO: Iter: 7080, Sequences: 113280, loss: 2.05, cost: 1.13, (304.69 ms/iter)
2019-05-17 11:27:05,414:INFO: Iter: 7090, Sequences: 113440, loss: 2.91, cost: 1.77, (306.10 ms/iter)
2019-05-17 11:27:08,567:INFO: Iter: 7100, Sequences: 113600, loss: 3.32, cost: 1.83, (315.34 ms/iter)
2019-05-17 11:27:11,551:INFO: Iter: 7110, Sequences: 113760, loss: 2.73, cost: 1.56, (298.33 ms/iter)
2019-05-17 11:27:14,634:INFO: Iter: 7120, Sequences: 113920, loss: 3.21, cost: 1.98, (308.37 ms/iter)
2019-05-17 11:27:17,990:INFO: Iter: 7130, Sequences: 114080, loss: 2.60, cost: 1.51, (335.53 ms/iter)
2019-05-17 11:27:19,990:INFO: complexity is increased. Current complexity is 11
2019-05-17 11:27:21,064:INFO: Iter: 7140, Sequences: 114240, loss: 2.48, cost: 1.43, (307.46 ms/iter)
2019-05-17 11:27:24,304:INFO: Iter: 7150, Sequences: 114400, loss: 2.71, cost: 1.63, (324.00 ms/iter)
2019-05-17 11:27:27,548:INFO: Iter: 7160, Sequences: 114560, loss: 3.28, cost: 1.91, (324.40 ms/iter)
2019-05-17 11:27:30,767:INFO: Iter: 7170, Sequences: 114720, loss: 2.92, cost: 1.85, (321.88 ms/iter)
2019-05-17 11:27:33,966:INFO: Iter: 7180, Sequences: 114880, loss: 2.91, cost: 1.68, (319.90 ms/iter)
2019-05-17 11:27:37,415:INFO: Iter: 7190, Sequences: 115040, loss: 3.38, cost: 2.02, (344.93 ms/iter)
2019-05-17 11:27:41,126:INFO: Iter: 7200, Sequences: 115200, loss: 3.83, cost: 2.29, (371.06 ms/iter)
2019-05-17 11:27:44,338:INFO: Iter: 7210, Sequences: 115360, loss: 2.78, cost: 1.61, (321.24 ms/iter)
2019-05-17 11:27:48,024:INFO: Iter: 7220, Sequences: 115520, loss: 2.78, cost: 1.68, (368.52 ms/iter)
2019-05-17 11:27:51,527:INFO: Iter: 7230, Sequences: 115680, loss: 2.10, cost: 1.26, (350.33 ms/iter)
2019-05-17 11:27:54,737:INFO: Iter: 7240, Sequences: 115840, loss: 3.53, cost: 2.00, (321.06 ms/iter)
2019-05-17 11:27:58,198:INFO: Iter: 7250, Sequences: 116000, loss: 2.63, cost: 1.74, (346.06 ms/iter)
2019-05-17 11:28:01,770:INFO: Iter: 7260, Sequences: 116160, loss: 3.46, cost: 2.05, (357.21 ms/iter)
2019-05-17 11:28:05,017:INFO: Iter: 7270, Sequences: 116320, loss: 2.74, cost: 1.59, (324.71 ms/iter)
2019-05-17 11:28:08,150:INFO: Iter: 7280, Sequences: 116480, loss: 3.54, cost: 2.00, (313.30 ms/iter)
2019-05-17 11:28:11,803:INFO: Iter: 7290, Sequences: 116640, loss: 2.72, cost: 1.54, (365.27 ms/iter)
2019-05-17 11:28:15,465:INFO: Iter: 7300, Sequences: 116800, loss: 3.21, cost: 1.91, (366.24 ms/iter)
2019-05-17 11:28:18,920:INFO: Iter: 7310, Sequences: 116960, loss: 3.05, cost: 1.82, (345.48 ms/iter)
2019-05-17 11:28:22,197:INFO: Iter: 7320, Sequences: 117120, loss: 2.66, cost: 1.46, (327.64 ms/iter)
2019-05-17 11:28:25,362:INFO: Iter: 7330, Sequences: 117280, loss: 2.63, cost: 1.64, (316.52 ms/iter)
2019-05-17 11:28:28,739:INFO: Iter: 7340, Sequences: 117440, loss: 3.05, cost: 1.75, (337.71 ms/iter)
2019-05-17 11:28:32,048:INFO: Iter: 7350, Sequences: 117600, loss: 3.29, cost: 1.93, (330.95 ms/iter)
2019-05-17 11:28:35,461:INFO: Iter: 7360, Sequences: 117760, loss: 3.35, cost: 2.02, (341.31 ms/iter)
2019-05-17 11:28:38,782:INFO: Iter: 7370, Sequences: 117920, loss: 2.55, cost: 1.53, (332.07 ms/iter)
2019-05-17 11:28:42,109:INFO: Iter: 7380, Sequences: 118080, loss: 3.48, cost: 2.23, (332.67 ms/iter)
2019-05-17 11:28:45,877:INFO: Iter: 7390, Sequences: 118240, loss: 2.92, cost: 1.61, (376.77 ms/iter)
2019-05-17 11:28:49,420:INFO: Iter: 7400, Sequences: 118400, loss: 3.62, cost: 2.03, (354.35 ms/iter)
2019-05-17 11:28:52,726:INFO: Iter: 7410, Sequences: 118560, loss: 3.32, cost: 1.97, (330.61 ms/iter)
2019-05-17 11:28:56,353:INFO: Iter: 7420, Sequences: 118720, loss: 3.20, cost: 1.85, (362.65 ms/iter)
2019-05-17 11:28:59,969:INFO: Iter: 7430, Sequences: 118880, loss: 2.84, cost: 1.76, (361.65 ms/iter)
2019-05-17 11:29:03,546:INFO: Iter: 7440, Sequences: 119040, loss: 2.93, cost: 1.79, (357.73 ms/iter)
2019-05-17 11:29:07,012:INFO: Iter: 7450, Sequences: 119200, loss: 3.14, cost: 2.01, (346.55 ms/iter)
2019-05-17 11:29:10,592:INFO: Iter: 7460, Sequences: 119360, loss: 3.23, cost: 1.88, (358.04 ms/iter)
2019-05-17 11:29:13,727:INFO: Iter: 7470, Sequences: 119520, loss: 3.00, cost: 1.85, (313.51 ms/iter)
2019-05-17 11:29:17,109:INFO: Iter: 7480, Sequences: 119680, loss: 3.44, cost: 1.90, (338.14 ms/iter)
2019-05-17 11:29:20,357:INFO: Iter: 7490, Sequences: 119840, loss: 3.59, cost: 2.15, (324.82 ms/iter)
2019-05-17 11:29:23,655:INFO: Iter: 7500, Sequences: 120000, loss: 3.51, cost: 2.21, (329.77 ms/iter)
2019-05-17 11:29:23,655:INFO: Saving checkpoint
2019-05-17 11:29:23,658:INFO: Validating model on longer sequences
2019-05-17 11:29:28,213:INFO: Iter: 7510, Sequences: 120160, loss: 2.80, cost: 1.81, (455.83 ms/iter)
2019-05-17 11:29:31,747:INFO: Iter: 7520, Sequences: 120320, loss: 2.08, cost: 1.25, (353.42 ms/iter)
2019-05-17 11:29:35,100:INFO: Iter: 7530, Sequences: 120480, loss: 2.60, cost: 1.55, (335.22 ms/iter)
2019-05-17 11:29:38,506:INFO: Iter: 7540, Sequences: 120640, loss: 3.04, cost: 1.84, (340.63 ms/iter)
2019-05-17 11:29:41,786:INFO: Iter: 7550, Sequences: 120800, loss: 3.44, cost: 2.08, (328.05 ms/iter)
2019-05-17 11:29:45,210:INFO: Iter: 7560, Sequences: 120960, loss: 2.55, cost: 1.54, (342.36 ms/iter)
2019-05-17 11:29:48,503:INFO: Iter: 7570, Sequences: 121120, loss: 2.63, cost: 1.69, (329.33 ms/iter)
2019-05-17 11:29:52,038:INFO: Iter: 7580, Sequences: 121280, loss: 2.94, cost: 1.73, (353.45 ms/iter)
2019-05-17 11:29:55,307:INFO: Iter: 7590, Sequences: 121440, loss: 3.29, cost: 1.82, (326.94 ms/iter)
2019-05-17 11:29:58,302:INFO: Iter: 7600, Sequences: 121600, loss: 2.72, cost: 1.57, (299.51 ms/iter)
2019-05-17 11:30:01,357:INFO: Iter: 7610, Sequences: 121760, loss: 3.08, cost: 1.85, (305.45 ms/iter)
2019-05-17 11:30:04,386:INFO: Iter: 7620, Sequences: 121920, loss: 2.64, cost: 1.39, (302.96 ms/iter)
2019-05-17 11:30:07,897:INFO: Iter: 7630, Sequences: 122080, loss: 2.81, cost: 1.83, (351.07 ms/iter)
2019-05-17 11:30:11,223:INFO: Iter: 7640, Sequences: 122240, loss: 2.62, cost: 1.67, (332.65 ms/iter)
2019-05-17 11:30:12,454:INFO: complexity is increased. Current complexity is 12
2019-05-17 11:30:14,595:INFO: Iter: 7650, Sequences: 122400, loss: 2.55, cost: 1.46, (337.16 ms/iter)
2019-05-17 11:30:18,107:INFO: Iter: 7660, Sequences: 122560, loss: 2.69, cost: 1.73, (351.15 ms/iter)
