2019-05-16 19:33:28,790:INFO: Loaded config:

2019-05-16 19:33:28,790:INFO: ==============================

2019-05-16 19:33:28,790:INFO: name: Arithmetic NTM

task:
  name: arithmetic
  min_len: 3
  max_len: 20
  batch_size: 16
  task: "+"

model:
  name: ntm
  mem_word_length: 20
  mem_cells_count: 128
  n_writes: 1
  n_reads: 1
  controller_n_hidden: 100
  controller_n_layers: 1
  clip_value: 20
  dropout: 0

curriculum:
  update_step: 100
  threshold: 0.2

gpu: true
seed: 1

scheduler: null

optimizer: rmsprop
learning_rate: 0.0003
momentum: 0.9
gradient_clipping: 10.0
gpu: true

checkpoint_interval: 500
report_interval: 200
verbose_interval: 10
exit_after: null

2019-05-16 19:33:28,790:INFO: ==============================

2019-05-16 19:33:28,790:INFO: Start training
2019-05-16 19:33:36,145:INFO: Loaded model
2019-05-16 19:33:36,145:INFO: Total number of parameters 60380
2019-05-16 20:02:31,272:INFO: Iter: 7080, Sequences: 113280, loss: 3.14, cost: 1.54, (288.20 ms/iter)
2019-05-16 20:02:34,126:INFO: Iter: 7090, Sequences: 113440, loss: 2.66, cost: 1.24, (285.41 ms/iter)
2019-05-16 20:02:37,259:INFO: Iter: 7100, Sequences: 113600, loss: 2.71, cost: 1.38, (313.28 ms/iter)
2019-05-16 20:02:39,967:INFO: Iter: 7110, Sequences: 113760, loss: 2.28, cost: 1.11, (270.81 ms/iter)
2019-05-16 20:02:42,998:INFO: Iter: 7120, Sequences: 113920, loss: 2.52, cost: 1.43, (303.10 ms/iter)
2019-05-16 20:02:45,737:INFO: Iter: 7130, Sequences: 114080, loss: 2.17, cost: 1.18, (273.83 ms/iter)
2019-05-16 20:02:48,446:INFO: Iter: 7140, Sequences: 114240, loss: 2.32, cost: 1.37, (270.94 ms/iter)
2019-05-16 20:02:51,228:INFO: Iter: 7150, Sequences: 114400, loss: 2.35, cost: 1.26, (278.18 ms/iter)
2019-05-16 20:02:54,146:INFO: Iter: 7160, Sequences: 114560, loss: 2.56, cost: 1.37, (291.81 ms/iter)
2019-05-16 20:02:57,068:INFO: Iter: 7170, Sequences: 114720, loss: 3.50, cost: 1.91, (292.19 ms/iter)
2019-05-16 20:02:59,905:INFO: Iter: 7180, Sequences: 114880, loss: 1.99, cost: 1.02, (283.75 ms/iter)
2019-05-16 20:03:02,633:INFO: Iter: 7190, Sequences: 115040, loss: 1.95, cost: 1.07, (272.80 ms/iter)
2019-05-16 20:03:05,500:INFO: Iter: 7200, Sequences: 115200, loss: 2.58, cost: 1.49, (286.64 ms/iter)
2019-05-16 20:03:08,237:INFO: Iter: 7210, Sequences: 115360, loss: 2.38, cost: 1.21, (273.68 ms/iter)
2019-05-16 20:03:11,025:INFO: Iter: 7220, Sequences: 115520, loss: 2.49, cost: 1.35, (278.85 ms/iter)
2019-05-16 20:03:14,029:INFO: Iter: 7230, Sequences: 115680, loss: 1.68, cost: 0.87, (300.36 ms/iter)
2019-05-16 20:03:17,197:INFO: Iter: 7240, Sequences: 115840, loss: 1.74, cost: 0.88, (316.83 ms/iter)
2019-05-16 20:03:20,566:INFO: Iter: 7250, Sequences: 116000, loss: 2.81, cost: 1.48, (336.95 ms/iter)
2019-05-16 20:03:23,752:INFO: Iter: 7260, Sequences: 116160, loss: 2.11, cost: 1.08, (318.60 ms/iter)
2019-05-16 20:03:26,692:INFO: Iter: 7270, Sequences: 116320, loss: 2.69, cost: 1.33, (293.95 ms/iter)
2019-05-16 20:03:29,797:INFO: Iter: 7280, Sequences: 116480, loss: 2.50, cost: 1.39, (310.46 ms/iter)
2019-05-16 20:03:32,921:INFO: Iter: 7290, Sequences: 116640, loss: 2.76, cost: 1.51, (312.49 ms/iter)
2019-05-16 20:03:35,896:INFO: Iter: 7300, Sequences: 116800, loss: 2.26, cost: 1.13, (297.45 ms/iter)
2019-05-16 20:03:38,883:INFO: Iter: 7310, Sequences: 116960, loss: 2.94, cost: 1.59, (298.72 ms/iter)
2019-05-16 20:03:42,052:INFO: Iter: 7320, Sequences: 117120, loss: 3.37, cost: 1.73, (316.86 ms/iter)
2019-05-16 20:03:45,492:INFO: Iter: 7330, Sequences: 117280, loss: 2.51, cost: 1.30, (344.06 ms/iter)
2019-05-16 20:03:48,658:INFO: Iter: 7340, Sequences: 117440, loss: 2.34, cost: 1.21, (316.51 ms/iter)
2019-05-16 20:03:51,517:INFO: Iter: 7350, Sequences: 117600, loss: 1.88, cost: 0.97, (285.97 ms/iter)
2019-05-16 20:03:54,378:INFO: Iter: 7360, Sequences: 117760, loss: 2.56, cost: 1.46, (286.11 ms/iter)
2019-05-16 20:03:57,337:INFO: Iter: 7370, Sequences: 117920, loss: 1.49, cost: 0.79, (295.87 ms/iter)
2019-05-16 20:03:59,966:INFO: Iter: 7380, Sequences: 118080, loss: 2.00, cost: 0.97, (262.87 ms/iter)
2019-05-16 20:04:02,844:INFO: Iter: 7390, Sequences: 118240, loss: 2.46, cost: 1.16, (287.78 ms/iter)
2019-05-16 20:04:05,670:INFO: Iter: 7400, Sequences: 118400, loss: 2.62, cost: 1.42, (282.67 ms/iter)
2019-05-16 20:04:08,492:INFO: Iter: 7410, Sequences: 118560, loss: 2.42, cost: 1.26, (282.22 ms/iter)
2019-05-16 20:04:11,409:INFO: Iter: 7420, Sequences: 118720, loss: 2.66, cost: 1.48, (291.63 ms/iter)
2019-05-16 20:04:14,298:INFO: Iter: 7430, Sequences: 118880, loss: 1.75, cost: 0.94, (288.95 ms/iter)
2019-05-16 20:04:17,076:INFO: Iter: 7440, Sequences: 119040, loss: 1.87, cost: 1.08, (277.75 ms/iter)
2019-05-16 20:04:20,182:INFO: Iter: 7450, Sequences: 119200, loss: 3.09, cost: 1.68, (310.58 ms/iter)
2019-05-16 20:04:22,988:INFO: Iter: 7460, Sequences: 119360, loss: 1.91, cost: 0.95, (280.65 ms/iter)
2019-05-16 20:04:25,638:INFO: Iter: 7470, Sequences: 119520, loss: 1.78, cost: 0.87, (264.98 ms/iter)
2019-05-16 20:04:28,450:INFO: Iter: 7480, Sequences: 119680, loss: 2.13, cost: 1.10, (281.18 ms/iter)
2019-05-16 20:04:31,177:INFO: Iter: 7490, Sequences: 119840, loss: 1.96, cost: 1.01, (272.71 ms/iter)
2019-05-16 20:04:34,189:INFO: Iter: 7500, Sequences: 120000, loss: 2.14, cost: 1.21, (301.19 ms/iter)
2019-05-16 20:04:34,189:INFO: Saving checkpoint
2019-05-16 20:04:34,192:INFO: Validating model on longer sequences
2019-05-16 20:04:38,103:INFO: Iter: 7510, Sequences: 120160, loss: 2.04, cost: 1.12, (391.44 ms/iter)
2019-05-16 20:04:41,211:INFO: Iter: 7520, Sequences: 120320, loss: 2.29, cost: 1.11, (310.82 ms/iter)
2019-05-16 20:04:41,715:INFO: complexity is increased. Current complexity is 10
2019-05-16 20:04:44,060:INFO: Iter: 7530, Sequences: 120480, loss: 2.54, cost: 1.32, (284.86 ms/iter)
2019-05-16 20:04:47,198:INFO: Iter: 7540, Sequences: 120640, loss: 3.34, cost: 1.83, (313.81 ms/iter)
2019-05-16 20:04:50,063:INFO: Iter: 7550, Sequences: 120800, loss: 2.32, cost: 1.12, (286.49 ms/iter)
2019-05-16 20:04:53,114:INFO: Iter: 7560, Sequences: 120960, loss: 2.69, cost: 1.41, (305.11 ms/iter)
2019-05-16 20:04:56,258:INFO: Iter: 7570, Sequences: 121120, loss: 2.92, cost: 1.54, (314.36 ms/iter)
2019-05-16 20:04:59,365:INFO: Iter: 7580, Sequences: 121280, loss: 2.91, cost: 1.40, (310.75 ms/iter)
2019-05-16 20:05:02,406:INFO: Iter: 7590, Sequences: 121440, loss: 2.65, cost: 1.38, (304.11 ms/iter)
2019-05-16 20:05:05,684:INFO: Iter: 7600, Sequences: 121600, loss: 2.91, cost: 1.67, (327.80 ms/iter)
2019-05-16 20:05:08,742:INFO: Iter: 7610, Sequences: 121760, loss: 3.11, cost: 1.59, (305.80 ms/iter)
2019-05-16 20:05:11,785:INFO: Iter: 7620, Sequences: 121920, loss: 2.71, cost: 1.43, (304.29 ms/iter)
2019-05-16 20:05:14,902:INFO: Iter: 7630, Sequences: 122080, loss: 3.08, cost: 1.69, (311.71 ms/iter)
2019-05-16 20:05:17,783:INFO: Iter: 7640, Sequences: 122240, loss: 2.04, cost: 1.06, (288.06 ms/iter)
2019-05-16 20:05:20,839:INFO: Iter: 7650, Sequences: 122400, loss: 2.54, cost: 1.41, (305.64 ms/iter)
2019-05-16 20:05:23,801:INFO: Iter: 7660, Sequences: 122560, loss: 2.97, cost: 1.54, (296.16 ms/iter)
2019-05-16 20:05:26,901:INFO: Iter: 7670, Sequences: 122720, loss: 2.91, cost: 1.55, (310.00 ms/iter)
2019-05-16 20:05:30,037:INFO: Iter: 7680, Sequences: 122880, loss: 2.48, cost: 1.41, (313.61 ms/iter)
2019-05-16 20:05:33,536:INFO: Iter: 7690, Sequences: 123040, loss: 3.02, cost: 1.55, (349.94 ms/iter)
2019-05-16 20:05:36,472:INFO: Iter: 7700, Sequences: 123200, loss: 2.79, cost: 1.39, (293.58 ms/iter)
2019-05-16 20:05:39,549:INFO: Iter: 7710, Sequences: 123360, loss: 2.58, cost: 1.36, (307.73 ms/iter)
2019-05-16 20:05:42,582:INFO: Iter: 7720, Sequences: 123520, loss: 2.43, cost: 1.21, (303.24 ms/iter)
2019-05-16 20:05:45,641:INFO: Iter: 7730, Sequences: 123680, loss: 2.73, cost: 1.38, (305.88 ms/iter)
2019-05-16 20:05:48,751:INFO: Iter: 7740, Sequences: 123840, loss: 2.89, cost: 1.50, (311.04 ms/iter)
2019-05-16 20:05:51,856:INFO: Iter: 7750, Sequences: 124000, loss: 2.61, cost: 1.44, (310.48 ms/iter)
2019-05-16 20:05:55,065:INFO: Iter: 7760, Sequences: 124160, loss: 3.10, cost: 1.64, (320.94 ms/iter)
2019-05-16 20:05:57,997:INFO: Iter: 7770, Sequences: 124320, loss: 3.02, cost: 1.52, (293.22 ms/iter)
2019-05-16 20:06:00,883:INFO: Iter: 7780, Sequences: 124480, loss: 2.85, cost: 1.56, (288.59 ms/iter)
2019-05-16 20:06:03,983:INFO: Iter: 7790, Sequences: 124640, loss: 3.19, cost: 1.74, (309.98 ms/iter)
2019-05-16 20:06:07,055:INFO: Iter: 7800, Sequences: 124800, loss: 2.72, cost: 1.59, (307.21 ms/iter)
2019-05-16 20:06:10,214:INFO: Iter: 7810, Sequences: 124960, loss: 2.12, cost: 1.07, (315.91 ms/iter)
2019-05-16 20:06:13,302:INFO: Iter: 7820, Sequences: 125120, loss: 2.89, cost: 1.58, (308.73 ms/iter)
2019-05-16 20:06:16,371:INFO: Iter: 7830, Sequences: 125280, loss: 2.59, cost: 1.38, (306.95 ms/iter)
2019-05-16 20:06:19,271:INFO: Iter: 7840, Sequences: 125440, loss: 2.38, cost: 1.32, (290.03 ms/iter)
2019-05-16 20:06:22,232:INFO: Iter: 7850, Sequences: 125600, loss: 2.38, cost: 1.21, (296.05 ms/iter)
2019-05-16 20:06:25,167:INFO: Iter: 7860, Sequences: 125760, loss: 2.47, cost: 1.26, (293.48 ms/iter)
2019-05-16 20:06:28,317:INFO: Iter: 7870, Sequences: 125920, loss: 2.22, cost: 1.18, (315.03 ms/iter)
2019-05-16 20:06:31,490:INFO: Iter: 7880, Sequences: 126080, loss: 2.66, cost: 1.46, (317.30 ms/iter)
2019-05-16 20:06:34,393:INFO: Iter: 7890, Sequences: 126240, loss: 2.42, cost: 1.25, (290.24 ms/iter)
2019-05-16 20:06:37,394:INFO: Iter: 7900, Sequences: 126400, loss: 2.49, cost: 1.19, (300.19 ms/iter)
2019-05-16 20:06:40,401:INFO: Iter: 7910, Sequences: 126560, loss: 2.98, cost: 1.46, (300.64 ms/iter)
2019-05-16 20:06:43,355:INFO: Iter: 7920, Sequences: 126720, loss: 3.08, cost: 1.77, (295.45 ms/iter)
2019-05-16 20:06:46,287:INFO: Iter: 7930, Sequences: 126880, loss: 2.56, cost: 1.34, (293.18 ms/iter)
2019-05-16 20:06:49,305:INFO: Iter: 7940, Sequences: 127040, loss: 1.71, cost: 0.86, (301.81 ms/iter)
2019-05-16 20:06:52,290:INFO: Iter: 7950, Sequences: 127200, loss: 2.28, cost: 1.14, (298.44 ms/iter)
2019-05-16 20:06:55,341:INFO: Iter: 7960, Sequences: 127360, loss: 2.31, cost: 1.13, (305.16 ms/iter)
2019-05-16 20:06:58,403:INFO: Iter: 7970, Sequences: 127520, loss: 2.40, cost: 1.41, (306.17 ms/iter)
2019-05-16 20:07:01,483:INFO: Iter: 7980, Sequences: 127680, loss: 1.92, cost: 1.02, (308.02 ms/iter)
2019-05-16 20:07:04,687:INFO: Iter: 7990, Sequences: 127840, loss: 2.99, cost: 1.62, (320.40 ms/iter)
2019-05-16 20:07:07,633:INFO: Iter: 8000, Sequences: 128000, loss: 2.21, cost: 1.19, (294.63 ms/iter)
2019-05-16 20:07:07,634:INFO: Saving checkpoint
2019-05-16 20:07:07,636:INFO: Validating model on longer sequences
2019-05-16 20:07:11,695:INFO: Iter: 8010, Sequences: 128160, loss: 2.94, cost: 1.62, (406.15 ms/iter)
2019-05-16 20:07:14,649:INFO: Iter: 8020, Sequences: 128320, loss: 2.05, cost: 1.09, (295.38 ms/iter)
2019-05-16 20:07:17,562:INFO: Iter: 8030, Sequences: 128480, loss: 2.58, cost: 1.36, (291.35 ms/iter)
2019-05-16 20:07:20,711:INFO: Iter: 8040, Sequences: 128640, loss: 3.06, cost: 1.78, (314.89 ms/iter)
2019-05-16 20:07:23,631:INFO: Iter: 8050, Sequences: 128800, loss: 2.89, cost: 1.55, (292.01 ms/iter)
2019-05-16 20:07:26,736:INFO: Iter: 8060, Sequences: 128960, loss: 2.59, cost: 1.40, (310.46 ms/iter)
2019-05-16 20:07:29,709:INFO: Iter: 8070, Sequences: 129120, loss: 2.58, cost: 1.42, (297.30 ms/iter)
2019-05-16 20:07:32,713:INFO: Iter: 8080, Sequences: 129280, loss: 2.48, cost: 1.31, (300.41 ms/iter)
2019-05-16 20:07:35,811:INFO: Iter: 8090, Sequences: 129440, loss: 2.34, cost: 1.21, (309.87 ms/iter)
2019-05-16 20:07:38,871:INFO: Iter: 8100, Sequences: 129600, loss: 2.39, cost: 1.29, (305.95 ms/iter)
2019-05-16 20:07:41,855:INFO: Iter: 8110, Sequences: 129760, loss: 3.14, cost: 1.76, (298.39 ms/iter)
2019-05-16 20:07:44,794:INFO: Iter: 8120, Sequences: 129920, loss: 2.65, cost: 1.38, (293.89 ms/iter)
2019-05-16 20:07:47,741:INFO: Iter: 8130, Sequences: 130080, loss: 2.09, cost: 1.09, (294.76 ms/iter)
2019-05-16 20:07:50,568:INFO: Iter: 8140, Sequences: 130240, loss: 2.11, cost: 1.21, (282.64 ms/iter)
2019-05-16 20:07:53,721:INFO: Iter: 8150, Sequences: 130400, loss: 2.53, cost: 1.34, (315.29 ms/iter)
2019-05-16 20:07:56,656:INFO: Iter: 8160, Sequences: 130560, loss: 1.86, cost: 0.91, (293.55 ms/iter)
2019-05-16 20:07:59,790:INFO: Iter: 8170, Sequences: 130720, loss: 2.80, cost: 1.52, (313.42 ms/iter)
2019-05-16 20:08:02,754:INFO: Iter: 8180, Sequences: 130880, loss: 2.45, cost: 1.34, (296.37 ms/iter)
2019-05-16 20:08:05,928:INFO: Iter: 8190, Sequences: 131040, loss: 2.67, cost: 1.40, (317.38 ms/iter)
2019-05-16 20:08:08,928:INFO: Iter: 8200, Sequences: 131200, loss: 2.31, cost: 1.26, (299.98 ms/iter)
2019-05-16 20:08:12,072:INFO: Iter: 8210, Sequences: 131360, loss: 3.09, cost: 1.71, (314.40 ms/iter)
2019-05-16 20:08:15,124:INFO: Iter: 8220, Sequences: 131520, loss: 2.26, cost: 1.23, (305.20 ms/iter)
2019-05-16 20:08:18,294:INFO: Iter: 8230, Sequences: 131680, loss: 3.17, cost: 1.74, (317.05 ms/iter)
2019-05-16 20:08:21,518:INFO: Iter: 8240, Sequences: 131840, loss: 2.74, cost: 1.48, (322.38 ms/iter)
2019-05-16 20:08:24,459:INFO: Iter: 8250, Sequences: 132000, loss: 2.88, cost: 1.59, (294.14 ms/iter)
2019-05-16 20:08:27,492:INFO: Iter: 8260, Sequences: 132160, loss: 2.79, cost: 1.52, (303.28 ms/iter)
2019-05-16 20:08:30,602:INFO: Iter: 8270, Sequences: 132320, loss: 2.21, cost: 1.13, (310.94 ms/iter)
2019-05-16 20:08:33,613:INFO: Iter: 8280, Sequences: 132480, loss: 2.67, cost: 1.42, (301.10 ms/iter)
2019-05-16 20:08:36,668:INFO: Iter: 8290, Sequences: 132640, loss: 3.04, cost: 1.69, (305.51 ms/iter)
2019-05-16 20:08:39,550:INFO: Iter: 8300, Sequences: 132800, loss: 2.34, cost: 1.23, (288.21 ms/iter)
2019-05-16 20:08:42,462:INFO: Iter: 8310, Sequences: 132960, loss: 2.54, cost: 1.44, (291.27 ms/iter)
2019-05-16 20:08:45,790:INFO: Iter: 8320, Sequences: 133120, loss: 2.13, cost: 1.09, (332.75 ms/iter)
2019-05-16 20:08:49,019:INFO: Iter: 8330, Sequences: 133280, loss: 2.62, cost: 1.44, (322.89 ms/iter)
2019-05-16 20:08:51,934:INFO: Iter: 8340, Sequences: 133440, loss: 2.26, cost: 1.24, (291.48 ms/iter)
2019-05-16 20:08:54,836:INFO: Iter: 8350, Sequences: 133600, loss: 1.99, cost: 1.02, (290.19 ms/iter)
2019-05-16 20:08:57,994:INFO: Iter: 8360, Sequences: 133760, loss: 2.66, cost: 1.48, (315.81 ms/iter)
2019-05-16 20:09:00,954:INFO: Iter: 8370, Sequences: 133920, loss: 2.36, cost: 1.21, (296.05 ms/iter)
2019-05-16 20:09:04,330:INFO: Iter: 8380, Sequences: 134080, loss: 2.67, cost: 1.39, (337.54 ms/iter)
2019-05-16 20:09:07,450:INFO: Iter: 8390, Sequences: 134240, loss: 1.76, cost: 0.96, (312.00 ms/iter)
2019-05-16 20:09:10,473:INFO: Iter: 8400, Sequences: 134400, loss: 2.59, cost: 1.38, (302.31 ms/iter)
2019-05-16 20:09:13,423:INFO: Iter: 8410, Sequences: 134560, loss: 2.10, cost: 1.07, (294.98 ms/iter)
2019-05-16 20:09:16,419:INFO: Iter: 8420, Sequences: 134720, loss: 3.08, cost: 1.64, (299.60 ms/iter)
2019-05-16 20:09:19,560:INFO: Iter: 8430, Sequences: 134880, loss: 2.07, cost: 1.14, (314.11 ms/iter)
2019-05-16 20:09:22,558:INFO: Iter: 8440, Sequences: 135040, loss: 1.95, cost: 1.10, (299.86 ms/iter)
2019-05-16 20:09:25,546:INFO: Iter: 8450, Sequences: 135200, loss: 2.37, cost: 1.23, (298.82 ms/iter)
2019-05-16 20:09:28,571:INFO: Iter: 8460, Sequences: 135360, loss: 3.37, cost: 1.66, (302.51 ms/iter)
2019-05-16 20:09:31,677:INFO: Iter: 8470, Sequences: 135520, loss: 2.68, cost: 1.39, (310.59 ms/iter)
2019-05-16 20:09:35,071:INFO: Iter: 8480, Sequences: 135680, loss: 2.24, cost: 1.18, (339.38 ms/iter)
2019-05-16 20:09:38,198:INFO: Iter: 8490, Sequences: 135840, loss: 2.07, cost: 1.07, (312.72 ms/iter)
2019-05-16 20:09:41,313:INFO: Iter: 8500, Sequences: 136000, loss: 2.39, cost: 1.29, (311.47 ms/iter)
2019-05-16 20:09:41,314:INFO: Saving checkpoint
2019-05-16 20:09:41,317:INFO: Validating model on longer sequences
2019-05-16 20:09:45,379:INFO: Iter: 8510, Sequences: 136160, loss: 2.92, cost: 1.47, (406.57 ms/iter)
2019-05-16 20:09:48,315:INFO: Iter: 8520, Sequences: 136320, loss: 2.36, cost: 1.31, (293.60 ms/iter)
2019-05-16 20:09:51,277:INFO: Iter: 8530, Sequences: 136480, loss: 2.03, cost: 1.07, (296.18 ms/iter)
2019-05-16 20:09:54,269:INFO: Iter: 8540, Sequences: 136640, loss: 3.01, cost: 1.36, (299.23 ms/iter)
2019-05-16 20:09:57,350:INFO: Iter: 8550, Sequences: 136800, loss: 2.24, cost: 1.07, (308.11 ms/iter)
2019-05-16 20:10:00,285:INFO: Iter: 8560, Sequences: 136960, loss: 2.63, cost: 1.36, (293.54 ms/iter)
2019-05-16 20:10:03,418:INFO: Iter: 8570, Sequences: 137120, loss: 2.66, cost: 1.36, (313.28 ms/iter)
2019-05-16 20:10:06,493:INFO: Iter: 8580, Sequences: 137280, loss: 2.33, cost: 1.24, (307.44 ms/iter)
2019-05-16 20:10:09,510:INFO: Iter: 8590, Sequences: 137440, loss: 2.80, cost: 1.40, (301.73 ms/iter)
2019-05-16 20:10:12,598:INFO: Iter: 8600, Sequences: 137600, loss: 3.31, cost: 1.74, (308.82 ms/iter)
2019-05-16 20:10:15,645:INFO: Iter: 8610, Sequences: 137760, loss: 2.37, cost: 1.23, (304.74 ms/iter)
2019-05-16 20:10:18,768:INFO: Iter: 8620, Sequences: 137920, loss: 3.10, cost: 1.68, (312.31 ms/iter)
2019-05-16 20:10:21,806:INFO: Iter: 8630, Sequences: 138080, loss: 2.61, cost: 1.46, (303.80 ms/iter)
2019-05-16 20:10:24,853:INFO: Iter: 8640, Sequences: 138240, loss: 2.48, cost: 1.36, (304.64 ms/iter)
2019-05-16 20:10:27,918:INFO: Iter: 8650, Sequences: 138400, loss: 2.26, cost: 1.27, (306.47 ms/iter)
2019-05-16 20:10:30,876:INFO: Iter: 8660, Sequences: 138560, loss: 1.73, cost: 0.81, (295.80 ms/iter)
2019-05-16 20:10:33,983:INFO: Iter: 8670, Sequences: 138720, loss: 2.71, cost: 1.54, (310.75 ms/iter)
2019-05-16 20:10:37,195:INFO: Iter: 8680, Sequences: 138880, loss: 2.77, cost: 1.49, (321.21 ms/iter)
2019-05-16 20:10:40,205:INFO: Iter: 8690, Sequences: 139040, loss: 2.44, cost: 1.23, (300.95 ms/iter)
2019-05-16 20:10:43,111:INFO: Iter: 8700, Sequences: 139200, loss: 2.25, cost: 1.23, (290.65 ms/iter)
2019-05-16 20:10:46,026:INFO: Iter: 8710, Sequences: 139360, loss: 2.77, cost: 1.36, (291.48 ms/iter)
2019-05-16 20:10:49,141:INFO: Iter: 8720, Sequences: 139520, loss: 2.15, cost: 1.09, (311.49 ms/iter)
2019-05-16 20:10:52,266:INFO: Iter: 8730, Sequences: 139680, loss: 2.31, cost: 1.24, (312.50 ms/iter)
2019-05-16 20:10:55,417:INFO: Iter: 8740, Sequences: 139840, loss: 2.76, cost: 1.41, (315.07 ms/iter)
2019-05-16 20:10:58,499:INFO: Iter: 8750, Sequences: 140000, loss: 1.99, cost: 1.07, (308.24 ms/iter)
2019-05-16 20:11:01,494:INFO: Iter: 8760, Sequences: 140160, loss: 1.59, cost: 0.78, (299.51 ms/iter)
2019-05-16 20:11:04,354:INFO: Iter: 8770, Sequences: 140320, loss: 2.48, cost: 1.18, (285.94 ms/iter)
2019-05-16 20:11:07,430:INFO: Iter: 8780, Sequences: 140480, loss: 2.47, cost: 1.32, (307.69 ms/iter)
2019-05-16 20:11:10,491:INFO: Iter: 8790, Sequences: 140640, loss: 2.45, cost: 1.27, (306.01 ms/iter)
2019-05-16 20:11:13,461:INFO: Iter: 8800, Sequences: 140800, loss: 2.52, cost: 1.28, (297.01 ms/iter)
2019-05-16 20:11:16,425:INFO: Iter: 8810, Sequences: 140960, loss: 2.38, cost: 1.26, (296.44 ms/iter)
2019-05-16 20:11:19,460:INFO: Iter: 8820, Sequences: 141120, loss: 2.76, cost: 1.49, (303.51 ms/iter)
2019-05-16 20:11:22,463:INFO: Iter: 8830, Sequences: 141280, loss: 2.51, cost: 1.30, (300.29 ms/iter)
2019-05-16 20:11:25,577:INFO: Iter: 8840, Sequences: 141440, loss: 2.24, cost: 1.19, (311.37 ms/iter)
2019-05-16 20:11:28,444:INFO: Iter: 8850, Sequences: 141600, loss: 2.34, cost: 1.15, (286.77 ms/iter)
2019-05-16 20:11:31,501:INFO: Iter: 8860, Sequences: 141760, loss: 2.91, cost: 1.59, (305.69 ms/iter)
2019-05-16 20:11:34,621:INFO: Iter: 8870, Sequences: 141920, loss: 2.51, cost: 1.43, (311.97 ms/iter)
2019-05-16 20:11:37,631:INFO: Iter: 8880, Sequences: 142080, loss: 2.83, cost: 1.47, (301.01 ms/iter)
2019-05-16 20:11:40,706:INFO: Iter: 8890, Sequences: 142240, loss: 2.63, cost: 1.48, (307.51 ms/iter)
2019-05-16 20:11:43,838:INFO: Iter: 8900, Sequences: 142400, loss: 2.42, cost: 1.27, (313.21 ms/iter)
2019-05-16 20:11:47,029:INFO: Iter: 8910, Sequences: 142560, loss: 2.80, cost: 1.47, (319.02 ms/iter)
2019-05-16 20:11:49,985:INFO: Iter: 8920, Sequences: 142720, loss: 2.66, cost: 1.30, (295.67 ms/iter)
2019-05-16 20:11:52,898:INFO: Iter: 8930, Sequences: 142880, loss: 1.88, cost: 1.12, (291.24 ms/iter)
2019-05-16 20:11:56,066:INFO: Iter: 8940, Sequences: 143040, loss: 2.39, cost: 1.24, (316.81 ms/iter)
2019-05-16 20:11:59,186:INFO: Iter: 8950, Sequences: 143200, loss: 2.25, cost: 1.30, (312.05 ms/iter)
2019-05-16 20:12:02,089:INFO: Iter: 8960, Sequences: 143360, loss: 1.95, cost: 0.91, (290.29 ms/iter)
2019-05-16 20:12:05,138:INFO: Iter: 8970, Sequences: 143520, loss: 2.34, cost: 1.29, (304.87 ms/iter)
2019-05-16 20:12:08,230:INFO: Iter: 8980, Sequences: 143680, loss: 2.49, cost: 1.31, (309.20 ms/iter)
2019-05-16 20:12:11,263:INFO: Iter: 8990, Sequences: 143840, loss: 1.87, cost: 0.92, (303.28 ms/iter)
2019-05-16 20:12:14,187:INFO: Iter: 9000, Sequences: 144000, loss: 1.72, cost: 0.86, (292.45 ms/iter)
2019-05-16 20:12:14,187:INFO: Saving checkpoint
2019-05-16 20:12:14,190:INFO: Validating model on longer sequences
2019-05-16 20:12:18,459:INFO: Iter: 9010, Sequences: 144160, loss: 2.48, cost: 1.37, (427.20 ms/iter)
2019-05-16 20:12:21,425:INFO: Iter: 9020, Sequences: 144320, loss: 2.34, cost: 1.22, (296.61 ms/iter)
2019-05-16 20:12:24,352:INFO: Iter: 9030, Sequences: 144480, loss: 2.12, cost: 0.98, (292.68 ms/iter)
2019-05-16 20:12:27,338:INFO: Iter: 9040, Sequences: 144640, loss: 2.13, cost: 1.11, (298.59 ms/iter)
2019-05-16 20:12:30,343:INFO: Iter: 9050, Sequences: 144800, loss: 2.41, cost: 1.32, (300.52 ms/iter)
2019-05-16 20:12:33,593:INFO: Iter: 9060, Sequences: 144960, loss: 2.44, cost: 1.34, (324.97 ms/iter)
2019-05-16 20:12:36,678:INFO: Iter: 9070, Sequences: 145120, loss: 2.48, cost: 1.36, (308.52 ms/iter)
2019-05-16 20:12:39,564:INFO: Iter: 9080, Sequences: 145280, loss: 2.03, cost: 0.99, (288.61 ms/iter)
2019-05-16 20:12:42,630:INFO: Iter: 9090, Sequences: 145440, loss: 2.87, cost: 1.58, (306.58 ms/iter)
2019-05-16 20:12:45,610:INFO: Iter: 9100, Sequences: 145600, loss: 2.15, cost: 1.19, (297.99 ms/iter)
2019-05-16 20:12:48,587:INFO: Iter: 9110, Sequences: 145760, loss: 2.22, cost: 1.15, (297.78 ms/iter)
2019-05-16 20:12:51,506:INFO: Iter: 9120, Sequences: 145920, loss: 2.12, cost: 1.12, (291.84 ms/iter)
2019-05-16 20:12:54,593:INFO: Iter: 9130, Sequences: 146080, loss: 2.06, cost: 1.11, (308.73 ms/iter)
2019-05-16 20:12:57,665:INFO: Iter: 9140, Sequences: 146240, loss: 2.33, cost: 1.17, (307.16 ms/iter)
